train_loss_step,lr,epoch,step,val_loss,val_dice,train_loss_epoch
0.32062995433807373,0.0029856970068067312,24,15978,,,
0.31073200702667236,0.002986965700984001,24,15979,,,
0.3535246253013611,0.002988175954669714,24,15980,,,
0.2627580761909485,0.002989327535033226,24,15981,,,
0.291411817073822,0.0029904202092438936,24,15982,,,
0.32889610528945923,0.002991453977301717,24,15983,,,
0.37315690517425537,0.002992429072037339,24,15984,,,
0.3828008770942688,0.002993345260620117,24,15985,,,
0.28716015815734863,0.002994202310219407,24,15986,,,
0.3826753497123718,0.0029950004536658525,24,15987,,,
0.33175158500671387,0.0029957396909594536,24,15988,,,
0.28189247846603394,0.00299642002210021,24,15989,,,
0.3206225633621216,0.002997040981426835,24,15990,,,
0.33242303133010864,0.0029976030346006155,24,15991,,,
0.3611419200897217,0.0029981061816215515,24,15992,,,
0.3421826958656311,0.002998549956828356,24,15993,,,
0.3825039267539978,0.002998934593051672,24,15994,,,
0.32822608947753906,0.0029992600902915,24,15995,,,
0.3114889860153198,0.00299952644854784,24,15996,,,
0.2878229022026062,0.002999733667820692,24,15997,,,
0.3558531403541565,0.0029998815152794123,24,15998,,,
0.382010281085968,0.002999970456585288,24,15999,,,
0.36623579263687134,0.003000000026077032,24,16000,,,
0.3467269539833069,0.002999970456585288,24,16001,,,
0.3675932288169861,0.0029998815152794123,24,16002,,,
0.28299129009246826,0.002999733667820692,24,16003,,,
0.35738927125930786,0.00299952644854784,24,16004,,,
0.29767823219299316,0.0029992600902915,24,16005,,,
0.3436790108680725,0.002998934593051672,24,16006,,,
0.30875611305236816,0.002998549956828356,24,16007,,,
0.4065316915512085,0.0029981061816215515,24,16008,,,
0.3539518713951111,0.0029976030346006155,24,16009,,,
0.36752623319625854,0.002997040981426835,24,16010,,,
0.3598130941390991,0.00299642002210021,24,16011,,,
0.3149060010910034,0.0029957396909594536,24,16012,,,
0.33471596240997314,0.0029950004536658525,24,16013,,,
0.3439106345176697,0.002994202310219407,24,16014,,,
0.35197538137435913,0.002993345260620117,24,16015,,,
0.30207687616348267,0.002992429072037339,24,16016,,,
0.34249627590179443,0.002991453977301717,24,16017,,,
0.3019155263900757,0.0029904202092438936,24,16018,,,
0.3303264379501343,0.002989327535033226,24,16019,,,
0.40557968616485596,0.002988175954669714,24,16020,,,
0.33150970935821533,0.002986965700984001,24,16021,,,
0.30067676305770874,0.0029856970068067312,24,16022,,,
0.3567888140678406,0.002984369406476617,24,16023,,,
0.30318695306777954,0.0029829833656549454,24,16024,,,
0.3486211895942688,0.002981538651511073,24,16025,,,
0.374384343624115,0.0029800354968756437,24,16026,,,
0.3621938228607178,0.002978474134579301,24,16027,,,
0.2801227569580078,0.002976854331791401,24,16028,,,
0.31919318437576294,0.002975176088511944,24,16029,,,
0.3358575701713562,0.0029734396375715733,24,16030,,,
0.33504652976989746,0.002971645211800933,24,16031,,,
0.31511378288269043,0.002969792578369379,24,16032,,,
0.34641116857528687,0.0029678819701075554,24,16033,,,
0.29109323024749756,0.0029659136198461056,24,16034,,,
0.33421790599823,0.002963887294754386,24,16035,,,
0.36940836906433105,0.0029618029948323965,24,16036,,,
0.3350902795791626,0.0029596611857414246,24,16037,,,
0.3418148159980774,0.00295746186748147,24,16038,,,
0.3642343282699585,0.0029552048072218895,24,16039,,,
0.3488328456878662,0.00295289047062397,24,16040,,,
0.3967719078063965,0.002950518624857068,24,16041,,,
0.3174533247947693,0.002948089735582471,24,16042,,,
0.3129614591598511,0.002945603569969535,24,16043,,,
0.3744977116584778,0.0029430605936795473,24,16044,,,
0.2918652892112732,0.002940460341051221,24,16045,,,
0.3022109866142273,0.0029378035105764866,24,16046,,,
0.3781821131706238,0.002935089636594057,24,16047,,,
0.3240392804145813,0.0029323194175958633,24,16048,,,
0.36032891273498535,0.0029294926207512617,24,16049,,,
,,24,16049,0.41994401812553406,0.589468240737915,
,,24,16049,,,0.3228800296783447
0.335551917552948,0.002926609246060252,25,16050,,,
0.3384471535682678,0.002923669759184122,25,16051,,,
0.3942071199417114,0.0029206739272922277,25,16052,,,
0.329498827457428,0.002917621983215213,25,16053,,,
0.3715077042579651,0.0029145143926143646,25,16054,,,
0.3748072385787964,0.002911350689828396,25,16055,,,
0.33101481199264526,0.002908131340518594,25,16056,,,
0.28560882806777954,0.002904856577515602,25,16057,,,
0.3394041061401367,0.002901526167988777,25,16058,,,
0.35970497131347656,0.0028981405775994062,25,16059,,,
0.30223792791366577,0.0028946998063474894,25,16060,,,
0.2951383590698242,0.00289120408706367,25,16061,,,
0.36323481798171997,0.002887653186917305,25,16062,,,
0.3517267107963562,0.002884047804400325,25,16063,,,
0.37447792291641235,0.002880387706682086,25,16064,,,
0.31228870153427124,0.002876673126593232,25,16065,,,
0.3489251136779785,0.0028729040641337633,25,16066,,,
0.3005028963088989,0.0028690809849649668,25,16067,,,
0.32543855905532837,0.0028652038890868425,25,16068,,,
0.3350069522857666,0.0028612730093300343,25,16069,,,
0.4089545011520386,0.0028572881128638983,25,16070,,,
0.33607423305511475,0.0028532498981803656,25,16071,,,
0.37049078941345215,0.0028491581324487925,25,16072,,,
0.3131897449493408,0.0028450132813304663,25,16073,,,
0.3241764307022095,0.0028408151119947433,25,16074,,,
0.3311699628829956,0.0028365643229335546,25,16075,,,
0.3491179347038269,0.0028322606813162565,25,16076,,,
0.300578773021698,0.0028279044199734926,25,16077,,,
0.2939431667327881,0.0028234957717359066,25,16078,,,
0.3682042956352234,0.0028190347366034985,25,16079,,,
0.3195585012435913,0.0028145217802375555,25,16080,,,
0.3274998664855957,0.0028099571354687214,25,16081,,,
0.3063938617706299,0.0028053405694663525,25,16082,,,
0.49199533462524414,0.002800672547891736,25,16083,,,
0.3160337805747986,0.002795953070744872,25,16084,,,
0.3111233711242676,0.002791182603687048,25,16085,,,
0.3122355341911316,0.0027863611467182636,25,16086,,,
0.3400036096572876,0.0027814889326691628,25,16087,,,
0.2844029664993286,0.002776566194370389,25,16088,,,
0.3096977472305298,0.002771593164652586,25,16089,,,
0.3731560707092285,0.00276656961068511,25,16090,,,
0.3122022747993469,0.002761496463790536,25,16091,,,
0.32055985927581787,0.002756373258307576,25,16092,,,
0.3093886971473694,0.002751200692728162,25,16093,,,
0.2923399806022644,0.002745978534221649,25,16094,,,
0.34598296880722046,0.0027407072484493256,25,16095,,,
0.33789998292922974,0.0027353870682418346,25,16096,,,
0.4400855302810669,0.00273001822642982,25,16097,,,
0.5557848215103149,0.002724600723013282,25,16098,,,
0.359563946723938,0.0027191347908228636,25,16099,,,
0.4039802551269531,0.0027136208955198526,25,16100,,,
0.3035818934440613,0.0027080592699348927,25,16101,,,
0.35445523262023926,0.00270244968123734,25,16102,,,
0.30990487337112427,0.0026967928279191256,25,16103,,,
0.28173792362213135,0.0026910887099802494,25,16104,,,
0.3922945261001587,0.0026853373274207115,25,16105,,,
0.3214349150657654,0.0026795396115630865,25,16106,,,
0.35337311029434204,0.002673695096746087,25,16107,,,
0.32760143280029297,0.0026678042486310005,25,16108,,,
0.33440643548965454,0.0026618673000484705,25,16109,,,
0.3560176491737366,0.0026558847166597843,25,16110,,,
0.32284170389175415,0.0026498562656342983,25,16111,,,
0.3250221014022827,0.0026437826454639435,25,16112,,,
0.2880302667617798,0.002637663623318076,25,16113,,,
0.3423911929130554,0.0026314998976886272,25,16114,,,
0.3541150689125061,0.002625291468575597,25,16115,,,
0.31333911418914795,0.002619038801640272,25,16116,,,
0.30549830198287964,0.0026127418968826532,25,16117,,,
0.2907482981681824,0.0026064009871333838,25,16118,,,
0.3352205157279968,0.0026000163052231073,25,16119,,,
0.3302997946739197,0.002593588549643755,25,16120,,,
0.39423632621765137,0.0025871172547340393,25,16121,,,
0.35639065504074097,0.002580603351816535,25,16122,,,
0.29040640592575073,0.002574046840891242,25,16123,,,
0.3514743447303772,0.0025674477219581604,25,16124,,,
0.3403686285018921,0.002560806693509221,25,16125,,,
0.3734833598136902,0.0025541235227137804,25,16126,,,
0.32615476846694946,0.002547399140894413,25,16127,,,
0.34732383489608765,0.0025406330823898315,25,16128,,,
0.3002772331237793,0.002533826045691967,25,16129,,,
0.36156022548675537,0.0025269784964621067,25,16130,,,
0.3256515860557556,0.002520090201869607,25,16131,,,
0.2611057162284851,0.002513161627575755,25,16132,,,
0.31306904554367065,0.002506193006411195,25,16133,,,
0.3165600895881653,0.0024991848040372133,25,16134,,,
0.3182602524757385,0.0024921372532844543,25,16135,,,
0.3108792304992676,0.002485050354152918,25,16136,,,
0.29522883892059326,0.002477924572303891,25,16137,,,
0.3213953971862793,0.0024707603733986616,25,16138,,,
0.3661341071128845,0.002463557757437229,25,16139,,,
0.3522878885269165,0.002456317190080881,25,16140,,,
0.3640037775039673,0.002449038904160261,25,16141,,,
0.3156898617744446,0.002441723132506013,25,16142,,,
0.2820395827293396,0.0024343703407794237,25,16143,,,
0.329963743686676,0.0024269805289804935,25,16144,,,
0.3240255117416382,0.0024195541627705097,25,16145,,,
0.42956048250198364,0.002412091474980116,25,16146,,,
0.4367607831954956,0.0024045929312705994,25,16147,,,
0.34211838245391846,0.00239705853164196,25,16148,,,
0.41872256994247437,0.0023894887417554855,25,16149,,,
0.2881965637207031,0.002381884027272463,25,16150,,,
0.3275207281112671,0.002374244388192892,25,16151,,,
0.3422601819038391,0.0023665702901780605,25,16152,,,
0.3453906178474426,0.002358861966058612,25,16153,,,
0.29424554109573364,0.0023511198814958334,25,16154,,,
0.3051924705505371,0.002343344036489725,25,16155,,,
0.3441656827926636,0.0023355348967015743,25,16156,,,
0.34294724464416504,0.0023276929277926683,25,16157,,,
0.32279855012893677,0.002319818362593651,25,16158,,,
0.337360143661499,0.0023119114339351654,25,16159,,,
0.3475862741470337,0.0023039723746478558,25,16160,,,
0.34998464584350586,0.0022960014175623655,25,16161,,,
0.3526182174682617,0.0022879992611706257,25,16162,,,
0.3046965003013611,0.00227996613830328,25,16163,,,
0.34641551971435547,0.002271902048960328,25,16164,,,
0.35557132959365845,0.0022638076916337013,25,16165,,,
0.34569036960601807,0.0022556830663233995,25,16166,,,
0.33419591188430786,0.00224752863869071,25,16167,,,
0.34134387969970703,0.0022393446415662766,25,16168,,,
0.34134215116500854,0.0022311315406113863,25,16169,,,
0.3310946822166443,0.002222889568656683,25,16170,,,
0.3289390206336975,0.002214619191363454,25,16171,,,
0.3321572542190552,0.0022063206415623426,25,16172,,,
0.35253727436065674,0.002197994152083993,25,16173,,,
0.33740735054016113,0.0021896399557590485,25,16174,,,
0.3219812512397766,0.00218125875107944,25,16175,,,
0.342337965965271,0.002172850538045168,25,16176,,,
0.3326355218887329,0.002164416015148163,25,16177,,,
0.30509352684020996,0.002155955182388425,25,16178,,,
0.30386650562286377,0.0021474682725965977,25,16179,,,
0.3283526301383972,0.002138955984264612,25,16180,,,
0.292507529258728,0.002130418550223112,25,16181,,,
0.3269873857498169,0.002121856203302741,25,16182,,,
0.35824644565582275,0.0021132691763341427,25,16183,,,
0.3743378520011902,0.002104658167809248,25,16184,,,
0.3066180944442749,0.002096023177728057,25,16185,,,
0.3927859663963318,0.0020873649045825005,25,16186,,,
0.32312220335006714,0.002078683115541935,25,16187,,,
0.32589995861053467,0.002069978741928935,25,16188,,,
0.2783934473991394,0.0020612517837435007,25,16189,,,
0.36401957273483276,0.0020525027066469193,25,16190,,,
0.30680620670318604,0.002043731976300478,25,16191,,,
0.35305237770080566,0.002034939592704177,25,16192,,,
0.3451946973800659,0.002026126254349947,25,16193,,,
0.3273969888687134,0.002017291961237788,25,16194,,,
0.33928394317626953,0.0020084374118596315,25,16195,,,
0.33782029151916504,0.0019995628390461206,25,16196,,,
0.32004404067993164,0.001990668708458543,25,16197,,,
0.30878132581710815,0.001981755020096898,25,16198,,,
0.30799102783203125,0.0019728222396224737,25,16199,,,
0.3181301951408386,0.0019638710655272007,25,16200,,,
0.2939920425415039,0.001954901497811079,25,16201,,,
0.3870033621788025,0.0019459138857200742,25,16202,,,
0.3314172029495239,0.0019369086949154735,25,16203,,,
0.2973175048828125,0.0019278863910585642,25,16204,,,
0.3054583668708801,0.00191884720697999,25,16205,,,
0.2911057472229004,0.0019097913755103946,25,16206,,,
0.3453328609466553,0.001900719478726387,25,16207,,,
0.38477617502212524,0.0018916318658739328,25,16208,,,
0.3612702488899231,0.0018825286533683538,25,16209,,,
0.29443109035491943,0.001873410539701581,25,16210,,,
0.3205952048301697,0.0018642775248736143,25,16211,,,
0.3783029317855835,0.001855130190961063,25,16212,,,
0.3371191620826721,0.0018459688872098923,25,16213,,,
0.3088794946670532,0.0018367939628660679,25,16214,,,
0.33283770084381104,0.0018276057671755552,25,16215,,,
0.3400641083717346,0.0018184046493843198,25,16216,,,
0.33187949657440186,0.001809190958738327,25,16217,,,
0.2789483070373535,0.0017999651608988643,25,16218,,,
0.3659769296646118,0.0017907273722812533,25,16219,,,
0.3652132749557495,0.0017814782913774252,25,16220,,,
0.3290296792984009,0.0017722180346027017,25,16221,,,
0.31569433212280273,0.00176294706761837,25,16222,,,
0.3023487329483032,0.0017536657396703959,25,16223,,,
0.3400989770889282,0.0017443744000047445,25,16224,,,
0.2895747423171997,0.0017350735142827034,25,16225,,,
0.2680109143257141,0.0017257633153349161,25,16226,,,
0.30182164907455444,0.0017164441524073482,25,16227,,,
0.30973637104034424,0.0017071164911612868,25,16228,,,
0.38151711225509644,0.0016977807972580194,25,16229,,,
0.3174384832382202,0.0016884371871128678,25,16230,,,
0.30536651611328125,0.0016790862428024411,25,16231,,,
0.2988746762275696,0.001669728197157383,25,16232,,,
0.4487535357475281,0.0016603633994236588,25,16233,,,
0.3076990842819214,0.001650992431677878,25,16234,,,
0.3189864158630371,0.001641615410335362,25,16235,,,
0.3025639057159424,0.0016322329174727201,25,16236,,,
0.2780147194862366,0.0016228450695052743,25,16237,,,
0.32747870683670044,0.0016134525649249554,25,16238,,,
0.33943498134613037,0.0016040555201470852,25,16239,,,
0.3102009892463684,0.001594654400832951,25,16240,,,
0.3273395895957947,0.0015852495562285185,25,16241,,,
0.3110974431037903,0.001575841335579753,25,16242,,,
0.32392430305480957,0.0015664302045479417,25,16243,,,
0.302717924118042,0.0015570163959637284,25,16244,,,
0.2831488251686096,0.0015476003754884005,25,16245,,,
0.28870606422424316,0.001538182608783245,25,16246,,,
0.27383190393447876,0.0015287632122635841,25,16247,,,
0.385916531085968,0.0015193427680060267,25,16248,,,
0.32316869497299194,0.0015099216252565384,25,16249,,,
0.2730954885482788,0.0015005000168457627,25,16250,,,
0.3506624102592468,0.001491078408434987,25,16251,,,
0.3523797392845154,0.0014816572656854987,25,16252,,,
0.32959872484207153,0.0014722368214279413,25,16253,,,
0.3934835195541382,0.0014628174249082804,25,16254,,,
0.28173601627349854,0.0014533995417878032,25,16255,,,
0.32902026176452637,0.0014439835213124752,25,16256,,,
0.29906874895095825,0.0014345698291435838,25,16257,,,
0.335712194442749,0.0014251586981117725,25,16258,,,
0.30098944902420044,0.001415750477463007,25,16259,,,
0.3839356303215027,0.0014063456328585744,25,16260,,,
0.3035297393798828,0.0013969445135444403,25,16261,,,
0.3511890769004822,0.00138754746876657,25,16262,,,
0.3608642816543579,0.0013781548477709293,25,16263,,,
0.400759220123291,0.0013687671162188053,25,16264,,,
0.28363192081451416,0.0013593846233561635,25,16265,,,
0.3236052393913269,0.0013500076020136476,25,16266,,,
0.35404956340789795,0.0013406365178525448,25,16267,,,
0.3046761155128479,0.0013312718365341425,25,16268,,,
0.3383815288543701,0.0013219137908890843,25,16269,,,
0.4036547541618347,0.0013125628465786576,25,16270,,,
0.26734858751296997,0.001303219236433506,25,16271,,,
0.3273393511772156,0.0012938834261149168,25,16272,,,
0.28977125883102417,0.0012845558812841773,25,16273,,,
0.3659294843673706,0.0012752367183566093,25,16274,,,
0.2845309376716614,0.001265926519408822,25,16275,,,
0.33853572607040405,0.001256625517271459,25,16276,,,
0.3144744634628296,0.0012473342940211296,25,16277,,,
0.37134116888046265,0.0012380529660731554,25,16278,,,
0.4273967742919922,0.0012287819990888238,25,16279,,,
0.3121947646141052,0.0012195217423141003,25,16280,,,
0.332141637802124,0.0012102725449949503,25,16281,,,
0.3464171886444092,0.0012010348727926612,25,16282,,,
0.29275983572006226,0.0011918090749531984,25,16283,,,
0.30510973930358887,0.0011825953843072057,25,16284,,,
0.2832655906677246,0.0011733942665159702,25,16285,,,
0.30926448106765747,0.0011642059544101357,25,16286,,,
0.329645037651062,0.0011550310300663114,25,16287,,,
0.26755136251449585,0.0011458697263151407,25,16288,,,
0.33860987424850464,0.0011367225088179111,25,16289,,,
0.2916855216026306,0.0011275894939899445,25,16290,,,
0.3258745074272156,0.0011184712639078498,25,16291,,,
0.376456081867218,0.0011093681678175926,25,16292,,,
0.357757031917572,0.0011002804385498166,25,16293,,,
0.35771292448043823,0.001091208541765809,25,16294,,,
0.31970131397247314,0.0010821528267115355,25,16295,,,
0.3368552327156067,0.0010731136426329613,25,16296,,,
0.3148309588432312,0.0010640912223607302,25,16297,,,
0.2880846858024597,0.0010550861479714513,25,16298,,,
0.38439828157424927,0.0010460986522957683,25,16299,,,
0.3765081763267517,0.0010371289681643248,25,16300,,,
0.3550933599472046,0.00102817767765373,25,16301,,,
0.33929377794265747,0.0010192450135946274,25,16302,,,
0.3457289934158325,0.0010103314416483045,25,16303,,,
0.26903295516967773,0.001001437078230083,25,16304,,,
0.32126176357269287,0.000992562505416572,25,16305,,,
0.37034720182418823,0.0009837079560384154,25,16306,,,
